5640.9458 	EXP 	ImageStim: autoDraw = None
5640.9458 	EXP 	TextStim: autoDraw = None
5640.9460 	EXP 	RatingScale confidence_rating: reset()
5640.9591 	EXP 	ImageStim: autoDraw = None
5640.9591 	EXP 	ImageStim: autoDraw = None
5640.9591 	EXP 	TextStim: autoDraw = None
5640.9591 	EXP 	TextStim: autoDraw = None
5641.3989 	DATA 	Keypress: right
5641.9338 	DATA 	Keypress: down
5641.9339 	DATA 	RatingScale confidence_rating: (key response) rating=5.6
5641.9340 	DATA 	RatingScale confidence_rating: rating RT=0.482
5641.9340 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.599999999999999, 0.482)]
5641.9352 	EXP 	New trial (rep=0, index=26): {'choice_left': u'7-olives.png', 'choice_right': u'22-daim.png'}
5641.9847 	EXP 	RatingScale: autoDraw = None
5641.9847 	EXP 	ImageStim: size = None
5641.9847 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/7-olives.png
5641.9847 	EXP 	ImageStim: size = None
5641.9847 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/22-daim.png
5642.4642 	EXP 	ImageStim: autoDraw = None
5642.4642 	EXP 	ImageStim: autoDraw = None
5642.7175 	DATA 	Keypress: left
5642.7306 	EXP 	ImageStim: autoDraw = None
5642.7306 	EXP 	ImageStim: autoDraw = None
5642.7306 	EXP 	ImageStim: autoDraw = None
5642.7306 	EXP 	ImageStim: autoDraw = None
5642.7306 	EXP 	TextStim: autoDraw = None
5643.7295 	EXP 	ImageStim: autoDraw = None
5643.7295 	EXP 	ImageStim: autoDraw = None
5643.7295 	EXP 	TextStim: autoDraw = None
5643.7296 	EXP 	RatingScale confidence_rating: reset()
5643.7428 	EXP 	ImageStim: autoDraw = None
5643.7428 	EXP 	ImageStim: autoDraw = None
5643.7428 	EXP 	TextStim: autoDraw = None
5643.7428 	EXP 	TextStim: autoDraw = None
5644.2513 	DATA 	Keypress: right
5644.8240 	DATA 	Keypress: left
5645.1303 	DATA 	Keypress: down
5645.1304 	DATA 	RatingScale confidence_rating: (key response) rating=5.4
5645.1305 	DATA 	RatingScale confidence_rating: rating RT=0.895
5645.1305 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3999999999999995, 0.895)]
5645.1317 	EXP 	New trial (rep=0, index=27): {'choice_left': u'21-nakd_banana_crunch.png', 'choice_right': u'1-smarties_cookies.png'}
5645.1946 	EXP 	RatingScale: autoDraw = None
5645.1946 	EXP 	ImageStim: size = None
5645.1946 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
5645.1946 	EXP 	ImageStim: size = None
5645.1946 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/1-smarties_cookies.png
5645.6607 	EXP 	ImageStim: autoDraw = None
5645.6607 	EXP 	ImageStim: autoDraw = None
5646.0339 	DATA 	Keypress: left
5646.0470 	EXP 	ImageStim: autoDraw = None
5646.0470 	EXP 	ImageStim: autoDraw = None
5646.0470 	EXP 	ImageStim: autoDraw = None
5646.0470 	EXP 	ImageStim: autoDraw = None
5646.0470 	EXP 	TextStim: autoDraw = None
5647.0459 	EXP 	ImageStim: autoDraw = None
5647.0459 	EXP 	ImageStim: autoDraw = None
5647.0459 	EXP 	TextStim: autoDraw = None
5647.0461 	EXP 	RatingScale confidence_rating: reset()
5647.0592 	EXP 	ImageStim: autoDraw = None
5647.0592 	EXP 	ImageStim: autoDraw = None
5647.0592 	EXP 	TextStim: autoDraw = None
5647.0592 	EXP 	TextStim: autoDraw = None
5647.4856 	DATA 	Keypress: right
5647.9939 	DATA 	Keypress: right
5648.4601 	DATA 	Keypress: left
5649.0994 	DATA 	Keypress: down
5649.0995 	DATA 	RatingScale confidence_rating: (key response) rating=5.8
5649.0995 	DATA 	RatingScale confidence_rating: rating RT=1.547
5649.0996 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.799999999999998, 1.547)]
5649.1008 	EXP 	New trial (rep=0, index=28): {'choice_left': u'3-dole_fruit_snack.png', 'choice_right': u'13-mccoys_steak_crisps.png'}
5649.1636 	EXP 	RatingScale: autoDraw = None
5649.1636 	EXP 	ImageStim: size = None
5649.1636 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
5649.1636 	EXP 	ImageStim: size = None
5649.1636 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
5649.6165 	EXP 	ImageStim: autoDraw = None
5649.6165 	EXP 	ImageStim: autoDraw = None
5649.8830 	DATA 	Keypress: left
5649.8962 	EXP 	ImageStim: autoDraw = None
5649.8962 	EXP 	ImageStim: autoDraw = None
5649.8962 	EXP 	ImageStim: autoDraw = None
5649.8962 	EXP 	ImageStim: autoDraw = None
5649.8962 	EXP 	TextStim: autoDraw = None
5650.8951 	EXP 	ImageStim: autoDraw = None
5650.8951 	EXP 	ImageStim: autoDraw = None
5650.8951 	EXP 	TextStim: autoDraw = None
5650.8953 	EXP 	RatingScale confidence_rating: reset()
5650.9084 	EXP 	ImageStim: autoDraw = None
5650.9084 	EXP 	ImageStim: autoDraw = None
5650.9084 	EXP 	TextStim: autoDraw = None
5650.9084 	EXP 	TextStim: autoDraw = None
5651.6167 	DATA 	Keypress: right
5652.1894 	DATA 	Keypress: down
5652.1895 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
5652.1895 	DATA 	RatingScale confidence_rating: rating RT=0.788
5652.1896 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.788)]
5652.1908 	EXP 	New trial (rep=0, index=29): {'choice_left': u'40-sardines.png', 'choice_right': u'5-pineapple.png'}
5652.2403 	EXP 	RatingScale: autoDraw = None
5652.2403 	EXP 	ImageStim: size = None
5652.2403 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/40-sardines.png
5652.2403 	EXP 	ImageStim: size = None
5652.2403 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/5-pineapple.png
5652.7064 	EXP 	ImageStim: autoDraw = None
5652.7064 	EXP 	ImageStim: autoDraw = None
5652.9997 	DATA 	Keypress: left
5653.0127 	EXP 	ImageStim: autoDraw = None
5653.0127 	EXP 	ImageStim: autoDraw = None
5653.0127 	EXP 	ImageStim: autoDraw = None
5653.0127 	EXP 	ImageStim: autoDraw = None
5653.0127 	EXP 	TextStim: autoDraw = None
5654.0117 	EXP 	ImageStim: autoDraw = None
5654.0117 	EXP 	ImageStim: autoDraw = None
5654.0117 	EXP 	TextStim: autoDraw = None
5654.0118 	EXP 	RatingScale confidence_rating: reset()
5654.0250 	EXP 	ImageStim: autoDraw = None
5654.0250 	EXP 	ImageStim: autoDraw = None
5654.0250 	EXP 	TextStim: autoDraw = None
5654.0250 	EXP 	TextStim: autoDraw = None
5654.3849 	DATA 	Keypress: right
5655.0396 	DATA 	Keypress: down
5655.0397 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
5655.0398 	DATA 	RatingScale confidence_rating: rating RT=0.522
5655.0398 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.522)]
5655.0410 	EXP 	New trial (rep=0, index=30): {'choice_left': u'19-caramello.png', 'choice_right': u'30-spaghetti_hoops.png'}
5655.1038 	EXP 	RatingScale: autoDraw = None
5655.1038 	EXP 	ImageStim: size = None
5655.1038 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/19-caramello.png
5655.1038 	EXP 	ImageStim: size = None
5655.1038 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
5655.5700 	EXP 	ImageStim: autoDraw = None
5655.5700 	EXP 	ImageStim: autoDraw = None
5655.8366 	DATA 	Keypress: left
5655.8497 	EXP 	ImageStim: autoDraw = None
5655.8497 	EXP 	ImageStim: autoDraw = None
5655.8497 	EXP 	ImageStim: autoDraw = None
5655.8497 	EXP 	ImageStim: autoDraw = None
5655.8497 	EXP 	TextStim: autoDraw = None
5656.3961 	DATA 	Keypress: right
5656.8486 	EXP 	ImageStim: autoDraw = None
5656.8486 	EXP 	ImageStim: autoDraw = None
5656.8486 	EXP 	TextStim: autoDraw = None
5656.8487 	EXP 	RatingScale confidence_rating: reset()
5656.8619 	EXP 	ImageStim: autoDraw = None
5656.8619 	EXP 	ImageStim: autoDraw = None
5656.8619 	EXP 	TextStim: autoDraw = None
5656.8619 	EXP 	TextStim: autoDraw = None
5657.4371 	DATA 	Keypress: right
5657.8366 	DATA 	Keypress: down
5657.8367 	DATA 	RatingScale confidence_rating: (key response) rating=5.1
5657.8367 	DATA 	RatingScale confidence_rating: rating RT=0.482
5657.8368 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.1000000000000005, 0.482)]
5657.8380 	EXP 	New trial (rep=0, index=31): {'choice_left': u'25-kitkat.png', 'choice_right': u'31-foxs_golden_biscuits.png'}
5657.9008 	EXP 	RatingScale: autoDraw = None
5657.9008 	EXP 	ImageStim: size = None
5657.9008 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/25-kitkat.png
5657.9008 	EXP 	ImageStim: size = None
5657.9008 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
5658.3536 	EXP 	ImageStim: autoDraw = None
5658.3536 	EXP 	ImageStim: autoDraw = None
5658.5536 	DATA 	Keypress: left
5658.5667 	EXP 	ImageStim: autoDraw = None
5658.5667 	EXP 	ImageStim: autoDraw = None
5658.5667 	EXP 	ImageStim: autoDraw = None
5658.5667 	EXP 	ImageStim: autoDraw = None
5658.5667 	EXP 	TextStim: autoDraw = None
5659.5656 	EXP 	ImageStim: autoDraw = None
5659.5656 	EXP 	ImageStim: autoDraw = None
5659.5656 	EXP 	TextStim: autoDraw = None
5659.5658 	EXP 	RatingScale confidence_rating: reset()
5659.5790 	EXP 	ImageStim: autoDraw = None
5659.5790 	EXP 	ImageStim: autoDraw = None
5659.5790 	EXP 	TextStim: autoDraw = None
5659.5790 	EXP 	TextStim: autoDraw = None
5660.0054 	DATA 	Keypress: right
5660.5137 	DATA 	Keypress: down
5660.5138 	DATA 	RatingScale confidence_rating: (key response) rating=5.3
5660.5139 	DATA 	RatingScale confidence_rating: rating RT=0.442
5660.5139 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3, 0.442)]
5660.5151 	EXP 	New trial (rep=0, index=32): {'choice_left': u'41-peanuts.png', 'choice_right': u'45-chewy_nougat.png'}
5660.5779 	EXP 	RatingScale: autoDraw = None
5660.5779 	EXP 	ImageStim: size = None
5660.5779 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/41-peanuts.png
5660.5779 	EXP 	ImageStim: size = None
5660.5779 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/45-chewy_nougat.png
5661.0307 	EXP 	ImageStim: autoDraw = None
5661.0307 	EXP 	ImageStim: autoDraw = None
5661.2707 	DATA 	Keypress: left
5661.2838 	EXP 	ImageStim: autoDraw = None
5661.2838 	EXP 	ImageStim: autoDraw = None
5661.2838 	EXP 	ImageStim: autoDraw = None
5661.2838 	EXP 	ImageStim: autoDraw = None
5661.2838 	EXP 	TextStim: autoDraw = None
5661.6437 	DATA 	Keypress: right
5662.2827 	EXP 	ImageStim: autoDraw = None
5662.2827 	EXP 	ImageStim: autoDraw = None
5662.2827 	EXP 	TextStim: autoDraw = None
5662.2828 	EXP 	RatingScale confidence_rating: reset()
5662.2960 	EXP 	ImageStim: autoDraw = None
5662.2960 	EXP 	ImageStim: autoDraw = None
5662.2960 	EXP 	TextStim: autoDraw = None
5662.2960 	EXP 	TextStim: autoDraw = None
5662.6958 	DATA 	Keypress: right
5663.3240 	DATA 	Keypress: right
5663.8034 	DATA 	Keypress: left
5664.1098 	DATA 	Keypress: down
5664.1099 	DATA 	RatingScale confidence_rating: (key response) rating=5.3
5664.1100 	DATA 	RatingScale confidence_rating: rating RT=1.321
5664.1100 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3, 1.321)]
5664.1112 	EXP 	New trial (rep=0, index=33): {'choice_left': u'8-liquorice_catherine_wheels.png', 'choice_right': u'17-jacobs_mini_cheddars.png'}
5664.1607 	EXP 	RatingScale: autoDraw = None
5664.1607 	EXP 	ImageStim: size = None
5664.1607 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
5664.1607 	EXP 	ImageStim: size = None
5664.1607 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
5664.6268 	EXP 	ImageStim: autoDraw = None
5664.6268 	EXP 	ImageStim: autoDraw = None
5664.8002 	DATA 	Keypress: left
5664.8133 	EXP 	ImageStim: autoDraw = None
5664.8133 	EXP 	ImageStim: autoDraw = None
5664.8133 	EXP 	ImageStim: autoDraw = None
5664.8133 	EXP 	ImageStim: autoDraw = None
5664.8133 	EXP 	TextStim: autoDraw = None
5665.1333 	DATA 	Keypress: right
5665.8122 	EXP 	ImageStim: autoDraw = None
5665.8122 	EXP 	ImageStim: autoDraw = None
5665.8122 	EXP 	TextStim: autoDraw = None
5665.8124 	EXP 	RatingScale confidence_rating: reset()
5665.8255 	EXP 	ImageStim: autoDraw = None
5665.8255 	EXP 	ImageStim: autoDraw = None
5665.8255 	EXP 	TextStim: autoDraw = None
5665.8255 	EXP 	TextStim: autoDraw = None
5666.3340 	DATA 	Keypress: right
5666.9600 	DATA 	Keypress: down
5666.9601 	DATA 	RatingScale confidence_rating: (key response) rating=5.2
5666.9602 	DATA 	RatingScale confidence_rating: rating RT=0.642
5666.9602 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.2, 0.642)]
5666.9614 	EXP 	New trial (rep=0, index=34): {'choice_left': u'26-walkers_smoky_bacon.png', 'choice_right': u'44-crunch.png'}
5667.0109 	EXP 	RatingScale: autoDraw = None
5667.0109 	EXP 	ImageStim: size = None
5667.0109 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
5667.0109 	EXP 	ImageStim: size = None
5667.0109 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/44-crunch.png
5667.4771 	EXP 	ImageStim: autoDraw = None
5667.4771 	EXP 	ImageStim: autoDraw = None
5667.6904 	DATA 	Keypress: left
5667.7035 	EXP 	ImageStim: autoDraw = None
5667.7035 	EXP 	ImageStim: autoDraw = None
5667.7035 	EXP 	ImageStim: autoDraw = None
5667.7035 	EXP 	ImageStim: autoDraw = None
5667.7035 	EXP 	TextStim: autoDraw = None
5668.0380 	DATA 	Keypress: right
5668.7024 	EXP 	ImageStim: autoDraw = None
5668.7024 	EXP 	ImageStim: autoDraw = None
5668.7024 	EXP 	TextStim: autoDraw = None
5668.7025 	EXP 	RatingScale confidence_rating: reset()
5668.7157 	EXP 	ImageStim: autoDraw = None
5668.7157 	EXP 	ImageStim: autoDraw = None
5668.7157 	EXP 	TextStim: autoDraw = None
5668.7157 	EXP 	TextStim: autoDraw = None
5669.0622 	DATA 	Keypress: right
5669.7570 	DATA 	Keypress: right
5670.2098 	DATA 	Keypress: left
5670.5029 	DATA 	Keypress: down
5670.5030 	DATA 	RatingScale confidence_rating: (key response) rating=5.4
5670.5031 	DATA 	RatingScale confidence_rating: rating RT=1.295
5670.5031 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3999999999999995, 1.294)]
5670.5043 	EXP 	New trial (rep=0, index=35): {'choice_left': u'4-corn.png', 'choice_right': u'10-bounty.png'}
5670.5537 	EXP 	RatingScale: autoDraw = None
5670.5537 	EXP 	ImageStim: size = None
5670.5537 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/4-corn.png
5670.5537 	EXP 	ImageStim: size = None
5670.5537 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/10-bounty.png
5671.0199 	EXP 	ImageStim: autoDraw = None
5671.0199 	EXP 	ImageStim: autoDraw = None
5671.3132 	DATA 	Keypress: left
5671.3262 	EXP 	ImageStim: autoDraw = None
5671.3262 	EXP 	ImageStim: autoDraw = None
5671.3262 	EXP 	ImageStim: autoDraw = None
5671.3262 	EXP 	ImageStim: autoDraw = None
5671.3262 	EXP 	TextStim: autoDraw = None
5671.7128 	DATA 	Keypress: right
5672.3251 	EXP 	ImageStim: autoDraw = None
5672.3251 	EXP 	ImageStim: autoDraw = None
5672.3251 	EXP 	TextStim: autoDraw = None
5672.3253 	EXP 	RatingScale confidence_rating: reset()
5672.3385 	EXP 	ImageStim: autoDraw = None
5672.3385 	EXP 	ImageStim: autoDraw = None
5672.3385 	EXP 	TextStim: autoDraw = None
5672.3385 	EXP 	TextStim: autoDraw = None
5672.4719 	DATA 	Keypress: right
5673.1666 	DATA 	Keypress: right
5673.5264 	DATA 	Keypress: right
5673.8726 	DATA 	Keypress: left
5674.4319 	DATA 	Keypress: down
5674.4320 	DATA 	RatingScale confidence_rating: (key response) rating=5.4
5674.4320 	DATA 	RatingScale confidence_rating: rating RT=1.601
5674.4321 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.3999999999999995, 1.601)]
5674.4333 	EXP 	New trial (rep=0, index=36): {'choice_left': u'20-fruit_pastilles.png', 'choice_right': u'2-steamed_puddings.png'}
5674.4828 	EXP 	RatingScale: autoDraw = None
5674.4828 	EXP 	ImageStim: size = None
5674.4828 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/20-fruit_pastilles.png
5674.4828 	EXP 	ImageStim: size = None
5674.4828 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/2-steamed_puddings.png
5674.9490 	EXP 	ImageStim: autoDraw = None
5674.9490 	EXP 	ImageStim: autoDraw = None
5675.4021 	DATA 	Keypress: left
5675.4151 	EXP 	ImageStim: autoDraw = None
5675.4151 	EXP 	ImageStim: autoDraw = None
5675.4151 	EXP 	ImageStim: autoDraw = None
5675.4151 	EXP 	ImageStim: autoDraw = None
5675.4151 	EXP 	TextStim: autoDraw = None
5675.7218 	DATA 	Keypress: right
5676.4140 	EXP 	ImageStim: autoDraw = None
5676.4140 	EXP 	ImageStim: autoDraw = None
5676.4140 	EXP 	TextStim: autoDraw = None
5676.4142 	EXP 	RatingScale confidence_rating: reset()
5676.4274 	EXP 	ImageStim: autoDraw = None
5676.4274 	EXP 	ImageStim: autoDraw = None
5676.4274 	EXP 	TextStim: autoDraw = None
5676.4274 	EXP 	TextStim: autoDraw = None
5676.6674 	DATA 	Keypress: right
5677.2822 	DATA 	Keypress: right
5677.7351 	DATA 	Keypress: right
5677.7750 	DATA 	Keypress: down
5677.7751 	DATA 	RatingScale confidence_rating: (key response) rating=5.7
5677.7751 	DATA 	RatingScale confidence_rating: rating RT=0.855
5677.7751 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.699999999999998, 0.855)]
5677.7763 	EXP 	New trial (rep=0, index=37): {'choice_left': u'48-twix.png', 'choice_right': u'50-polo.png'}
5677.8125 	EXP 	RatingScale: autoDraw = None
5677.8125 	EXP 	ImageStim: size = None
5677.8125 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/48-twix.png
5677.8125 	EXP 	ImageStim: size = None
5677.8125 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/50-polo.png
5678.2920 	EXP 	ImageStim: autoDraw = None
5678.2920 	EXP 	ImageStim: autoDraw = None
5678.6785 	DATA 	Keypress: left
5678.6916 	EXP 	ImageStim: autoDraw = None
5678.6916 	EXP 	ImageStim: autoDraw = None
5678.6916 	EXP 	ImageStim: autoDraw = None
5678.6916 	EXP 	ImageStim: autoDraw = None
5678.6916 	EXP 	TextStim: autoDraw = None
5679.6905 	EXP 	ImageStim: autoDraw = None
5679.6905 	EXP 	ImageStim: autoDraw = None
5679.6905 	EXP 	TextStim: autoDraw = None
5679.6906 	EXP 	RatingScale confidence_rating: reset()
5679.7038 	EXP 	ImageStim: autoDraw = None
5679.7038 	EXP 	ImageStim: autoDraw = None
5679.7038 	EXP 	TextStim: autoDraw = None
5679.7038 	EXP 	TextStim: autoDraw = None
5680.2790 	DATA 	Keypress: right
5680.9050 	DATA 	Keypress: down
5680.9051 	DATA 	RatingScale confidence_rating: (key response) rating=5.6
5680.9051 	DATA 	RatingScale confidence_rating: rating RT=0.708
5680.9052 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.599999999999999, 0.708)]
5680.9064 	EXP 	New trial (rep=0, index=38): {'choice_left': u'17-jacobs_mini_cheddars.png', 'choice_right': u'8-liquorice_catherine_wheels.png'}
5680.9558 	EXP 	RatingScale: autoDraw = None
5680.9558 	EXP 	ImageStim: size = None
5680.9558 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
5680.9558 	EXP 	ImageStim: size = None
5680.9558 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
5681.4219 	EXP 	ImageStim: autoDraw = None
5681.4219 	EXP 	ImageStim: autoDraw = None
5681.6753 	DATA 	Keypress: left
5681.6883 	EXP 	ImageStim: autoDraw = None
5681.6883 	EXP 	ImageStim: autoDraw = None
5681.6883 	EXP 	ImageStim: autoDraw = None
5681.6883 	EXP 	ImageStim: autoDraw = None
5681.6883 	EXP 	TextStim: autoDraw = None
5682.0882 	DATA 	Keypress: right
5682.6872 	EXP 	ImageStim: autoDraw = None
5682.6872 	EXP 	ImageStim: autoDraw = None
5682.6872 	EXP 	TextStim: autoDraw = None
5682.6874 	EXP 	RatingScale confidence_rating: reset()
5682.7006 	EXP 	ImageStim: autoDraw = None
5682.7006 	EXP 	ImageStim: autoDraw = None
5682.7006 	EXP 	TextStim: autoDraw = None
5682.7006 	EXP 	TextStim: autoDraw = None
5682.9272 	DATA 	Keypress: right
5683.7020 	DATA 	Keypress: down
5683.7021 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
5683.7022 	DATA 	RatingScale confidence_rating: rating RT=0.509
5683.7022 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.509)]
5683.7034 	EXP 	New trial (rep=0, index=39): {'choice_left': u'29-beans.png', 'choice_right': u'46-pistachios.png'}
5683.7528 	EXP 	RatingScale: autoDraw = None
5683.7528 	EXP 	ImageStim: size = None
5683.7528 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/29-beans.png
5683.7528 	EXP 	ImageStim: size = None
5683.7528 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/46-pistachios.png
5684.2189 	EXP 	ImageStim: autoDraw = None
5684.2189 	EXP 	ImageStim: autoDraw = None
5684.5122 	DATA 	Keypress: left
5684.5253 	EXP 	ImageStim: autoDraw = None
